Name,Chromosome,Region,Expression value,Gene length,RPKM,Unique gene reads,Total gene reads
Franean1_1532,CP000820,1834483..1835007,0.71515473903657,525,0.71515473903657,4,4
Franean1_1533,CP000820,1835124..1837355,2.2288508751896,2232,2.2288508751896,52,53
Franean1_1534,CP000820,1837481..1837942,0.81267583981429,462,0.81267583981429,4,4
Franean1_1535,CP000820,1837939..1838367,0,429,0,0,0
Franean1_1536,CP000820,1838452..1839090,0.29378422378263,639,0.29378422378263,2,2
Franean1_1537,CP000820,1839212..1840237,0.36594175243099,1026,0.36594175243099,4,4
Franean1_1538,CP000820,1840306..1840596,2.5804552439464,291,2.5804552439464,8,8
Franean1_1539,CP000820,1840626..1840904,0.67286064156667,279,0.67286064156667,2,2
Franean1_1540,CP000820,complement(1840939..1841253),0,315,0,0,0
Franean1_1542,CP000820,complement(1842253..1843851),0.17610517729559,1599,0.17610517729559,3,3
Franean1_1543,CP000820,1843977..1844687,0,711,0,0,0
Franean1_1544,CP000820,complement(1844780..1845937),0.56739932339365,1158,0.56739932339365,7,7
Franean1_1545,CP000820,1846027..1846950,0,924,0,0,0
Franean1_1546,CP000820,complement(1846979..1848034),0.62220493985781,1056,0.62220493985781,7,7
Franean1_1547,CP000820,complement(1848044..1850014),0.33335789776248,1971,0.33335789776248,7,7
Franean1_1548,CP000820,1850301..1851203,0.93552218769319,903,0.93552218769319,5,9
Franean1_1549,CP000820,complement(1851020..1852417),0.067141673461052,1398,0.067141673461052,1,1
Franean1_1550,CP000820,1852692..1853897,0.62264716085274,1206,0.62264716085274,8,8
Franean1_1551,CP000820,1854025..1857204,0.14758499921156,3180,0.14758499921156,4,5
Franean1_1552,CP000820,1857201..1858388,0,1188,0,0,0
Franean1_1553,CP000820,1858385..1860865,0.11349946735012,2481,0.11349946735012,3,3
Franean1_1554,CP000820,1860955..1862088,0.33109015696138,1134,0.33109015696138,4,4
Franean1_1555,CP000820,1862108..1863409,0.36046105798214,1302,0.36046105798214,5,5
Franean1_1556,CP000820,1863560..1864609,1.0727321085549,1050,1.0727321085549,12,12
Franean1_1557,CP000820,complement(1864713..1864946),0,234,0,0,0
Franean1_1558,CP000820,1864992..1865729,0.25437414498252,738,0.25437414498252,2,2
Franean1_1559,CP000820,complement(1865846..1866277),0,432,0,0,0
Franean1_1560,CP000820,1866617..1867363,0,747,0,0,0
Franean1_1561,CP000820,complement(1867392..1867778),0.48508557880388,387,0.48508557880388,2,2
Franean1_1562,CP000820,complement(1867983..1869209),0.076498825997188,1227,0.076498825997188,1,1
Franean1_1563,CP000820,1869580..1870479,0.52146699721417,900,0.52146699721417,5,5
Franean1_1564,CP000820,complement(1870625..1871800),1.2770620339939,1176,1.2770620339939,16,16
Franean1_1565,CP000820,1871985..1872632,0.1448519436706,648,0.1448519436706,0,1
Franean1_1566,CP000820,complement(1872657..1872911),0.36809435097471,255,0.36809435097471,1,1
Franean1_1567,CP000820,1873107..1873448,0,342,0,0,0
Franean1_1568,CP000820,complement(1873741..1874496),0.49663523544206,756,0.49663523544206,4,4
Franean1_1569,CP000820,1874776..1876767,0.42408460616815,1992,0.42408460616815,8,9
Franean1_1570,CP000820,1876757..1877242,0,486,0,0,0
Franean1_1571,CP000820,1877239..1878285,0,1047,0,0,0
Franean1_1572,CP000820,1878282..1878596,0.29798114126524,315,0.29798114126524,1,1
Franean1_1573,CP000820,1878602..1879735,0.24831761772103,1134,0.24831761772103,3,3
Franean1_1574,CP000820,complement(1879832..1880419),0,588,0,0,0
Franean1_1575,CP000820,complement(1880438..1880803),0,366,0,0,0
Franean1_1576,CP000820,1881760..1884354,0.4702245755226,2595,0.4702245755226,13,13
Franean1_1577,CP000820,complement(1884371..1884901),0.17676847363192,531,0.17676847363192,1,1
Franean1_1578,CP000820,1885033..1885611,0.32422818479637,579,0.32422818479637,2,2
Franean1_1579,CP000820,complement(1885969..1886487),0.72342242388093,519,0.72342242388093,4,4
Franean1_1580,CP000820,complement(1886544..1888382),0.15312244616403,1839,0.15312244616403,3,3
Franean1_1581,CP000820,1889020..1889853,0.22509366786223,834,0.22509366786223,2,2
Franean1_1582,CP000820,complement(1889912..1890811),0.10429339944283,900,0.10429339944283,1,1
Franean1_1583,CP000820,complement(1891016..1891762),0.62827349061948,747,0.62827349061948,5,5
Franean1_1584,CP000820,complement(1891930..1892940),0,1011,0,0,0
Franean1_1585,CP000820,complement(1893060..1896002),0,2943,0,0,0
Franean1_1586,CP000820,1896243..1897235,0.18905147935257,993,0.18905147935257,2,2
Franean1_1587,CP000820,complement(1897330..1897818),0.38390208383865,489,0.38390208383865,2,2
Franean1_1588,CP000820,complement(1897869..1899041),0.5601435775702,1173,0.5601435775702,7,7
Franean1_1589,CP000820,complement(1899096..1899605),0,510,0,0,0
Franean1_1590,CP000820,1899666..1900727,0.17676847363192,1062,0.17676847363192,2,2
Franean1_1591,CP000820,1901030..1902034,0.84057366715119,1005,0.84057366715119,8,9
Franean1_1592,CP000820,1902187..1903803,0.63853101699694,1617,0.63853101699694,0,11
Franean1_1593,CP000820,complement(1903855..1904628),0.12127139470097,774,0.12127139470097,1,1
Franean1_1594,CP000820,complement(1904826..1905779),0,954,0,0,0
Franean1_1595,CP000820,complement(1905839..1907266),0,1428,0,0,0
Franean1_1596,CP000820,complement(1907271..1908248),0.19195104191933,978,0.19195104191933,2,2
Franean1_1597,CP000820,complement(1908260..1909522),0,1263,0,0,0
Franean1_1598,CP000820,1910234..1911016,0.47950988249579,783,0.47950988249579,4,4
Franean1_1599,CP000820,1911092..1912363,0.29516999842311,1272,0.29516999842311,4,4
Franean1_1600,CP000820,complement(1913433..1914551),0.25164627211408,1119,0.25164627211408,3,3
Franean1_1601,CP000820,complement(1914544..1915074),0,531,0,0,0
Franean1_1602,CP000820,complement(1915259..1917808),0.18404717548735,2550,0.18404717548735,5,5
Franean1_1603,CP000820,1918421..1919995,0.059596228253048,1575,0.059596228253048,1,1
Franean1_1604,CP000820,complement(1920069..1921133),0.26440580140437,1065,0.26440580140437,3,3
Franean1_1605,CP000820,1921280..1922284,0.84057366715119,1005,0.84057366715119,8,9
Franean1_1606,CP000820,1922301..1923164,1.3036674930354,864,1.3036674930354,12,12
Franean1_1607,CP000820,complement(1923228..1924442),0.61803495966123,1215,0.61803495966123,8,8
Franean1_1608,CP000820,complement(1924480..1925646),0.72388734831787,1167,0.72388734831787,9,9
Franean1_1609,CP000820,complement(1925935..1926696),0.24636236088858,762,0.24636236088858,2,2
Franean1_1610,CP000820,1926796..1928163,0.068614078580811,1368,0.068614078580811,1,1
Franean1_1611,CP000820,1928250..1929587,0,1338,0,0,0
Franean1_1612,CP000820,1929687..1930466,0,780,0,0,0
Franean1_1613,CP000820,1930459..1931913,0.06451138109866,1455,0.06451138109866,0,1
Franean1_1614,CP000820,1932009..1932557,0,549,0,0,0
Franean1_1615,CP000820,1932554..1933816,0,1263,0,0,0
Franean1_1616,CP000820,1934017..1935237,0,1221,0,0,0
Franean1_1617,CP000820,complement(1935281..1935745),0,465,0,0,0
Franean1_1618,CP000820,1935780..1936715,0,936,0,0,0
Franean1_1619,CP000820,complement(1936741..1937475),0,735,0,0,0
Franean1_1620,CP000820,complement(1937468..1938241),0.12127139470097,774,0.12127139470097,0,1
Franean1_1621,CP000820,complement(1938238..1939146),0.20652158305512,909,0.20652158305512,2,2
Franean1_1622,CP000820,1939506..1940378,0.86015174798213,873,0.86015174798213,8,8
Franean1_1623,CP000820,1940563..1940961,3.5287240412989,399,3.5287240412989,15,15
Franean1_1624,CP000820,1941207..1942346,1.4820640973455,1140,1.4820640973455,18,18
Franean1_1625,CP000820,1942343..1943611,1.5533059491486,1269,1.5533059491486,21,21
Franean1_1627,CP000820,complement(1944103..1944399),0,297,0,0,0
Franean1_1628,CP000820,1944731..1945426,0.53944861780776,696,0.53944861780776,4,4
Franean1_1629,CP000820,1945448..1946350,0.20789381948738,903,0.20789381948738,2,2
Franean1_1630,CP000820,complement(1946364..1948145),0.36871403843426,1782,0.36871403843426,7,7
Franean1_1631,CP000820,1948304..1949206,1.0394690974369,903,1.0394690974369,10,10
Franean1_1632,CP000820,1949774..1950346,4.2591021761995,573,4.2591021761995,26,26
Franean1_1633,CP000820,1950420..1951253,0.33764050179335,834,0.33764050179335,3,3
Franean1_1634,CP000820,1951377..1951571,3.8508332101969,195,3.8508332101969,8,8
Franean1_1635,CP000820,1951803..1952612,1.5064602141743,810,1.5064602141743,13,13
Franean1_1636,CP000820,complement(1952713..1953393),0.41349805946498,681,0.41349805946498,3,3
Franean1_1637,CP000820,1953524..1955074,0.7262209632383,1551,0.7262209632383,11,12
Franean1_1638,CP000820,complement(1955097..1955573),0,477,0,0,0
Franean1_1639,CP000820,1955759..1956571,0.34636184316808,813,0.34636184316808,3,3
Franean1_1640,CP000820,1956628..1956963,4.1903597990424,336,4.1903597990424,15,15
Franean1_1641,CP000820,1957535..1957927,0.95535938420916,393,0.95535938420916,4,4
Franean1_1642,CP000820,1957924..1959321,0.60427506114946,1398,0.60427506114946,9,9
Franean1_1643,CP000820,complement(1959445..1963233),1.0900022744619,3789,1.0900022744619,44,44
Franean1_1644,CP000820,complement(1963393..1964223),0.11295314019079,831,0.11295314019079,1,1
Franean1_1645,CP000820,complement(1964442..1966430),0.28314950074977,1989,0.28314950074977,6,6
Franean1_1646,CP000820,complement(1966556..1966972),0,417,0,0,0
Franean1_1647,CP000820,1967102..1968202,0,1101,0,0,0
Franean1_1648,CP000820,1968304..1969617,1.7144120456356,1314,1.7144120456356,24,24
Franean1_1649,CP000820,complement(1969681..1970388),0,708,0,0,0
Franean1_1650,CP000820,1970474..1970962,0,489,0,0,0
Franean1_1651,CP000820,1970962..1972887,0.097470466769003,1926,0.097470466769003,2,2
Franean1_1652,CP000820,complement(1972865..1973518),0.28704605351239,654,0.28704605351239,2,2
Franean1_1653,CP000820,complement(1973530..1974942),0.19928675052771,1413,0.19928675052771,3,3
Franean1_1654,CP000820,1975222..1976019,0,798,0,0,0
Franean1_1655,CP000820,1976016..1978445,0.50215340472475,2430,0.50215340472475,13,13
Franean1_1656,CP000820,complement(1978461..1980530),0.13603486883848,2070,0.13603486883848,3,3
Franean1_1657,CP000820,complement(1980773..1982260),0.82004890690938,1488,0.82004890690938,13,13
Franean1_1658,CP000820,complement(1982725..1983162),0.85720602281781,438,0.85720602281781,4,4
Franean1_1659,CP000820,1983500..1984666,2.0912301173627,1167,2.0912301173627,26,26
Franean1_1660,CP000820,1984909..1986003,0.17144120456356,1095,0.17144120456356,2,2
Franean1_1661,CP000820,1986055..1986699,8.5860147448286,645,8.5860147448286,57,59
Franean1_1662,CP000820,complement(1986788..1987873),0.1728619880268,1086,0.1728619880268,2,2
Franean1_1663,CP000820,complement(1987870..1988745),0.32145225855668,876,0.32145225855668,3,3
Franean1_1664,CP000820,complement(1988742..1989836),0.51432361369069,1095,0.51432361369069,6,6
Franean1_1665,CP000820,1990044..1992857,0.8005463496678,2814,0.8005463496678,24,24
Franean1_1666,CP000820,1992942..1994939,0.18791603503213,1998,0.18791603503213,4,4
Franean1_1667,CP000820,complement(1994903..1995547),0.58210269456465,645,0.58210269456465,4,4
Franean1_1668,CP000820,1995666..1995839,0,174,0,0,0
Franean1_1669,CP000820,1995947..1996477,0.70707389452768,531,0.70707389452768,4,4
Franean1_1670,CP000820,complement(1996485..1997672),0.63208120874444,1188,0.63208120874444,8,8
Franean1_1671,CP000820,complement(1997602..1999305),0.60592996155167,1704,0.60592996155167,11,11
Franean1_1672,CP000820,1999981..2000757,0,777,0,0,0
Franean1_1673,CP000820,2001345..2002580,2.278253871324,1236,2.278253871324,30,30
Franean1_1674,CP000820,2002656..2003615,2.0532763015308,960,2.0532763015308,21,21
Franean1_1675,CP000820,complement(2003644..2004579),1.9053601821287,936,1.9053601821287,19,19
Franean1_1676,CP000820,complement(2004649..2005476),0.56681195349366,828,0.56681195349366,5,5
Franean1_1677,CP000820,complement(2005545..2006321),1.4496379845336,777,1.4496379845336,12,12
Franean1_1678,CP000820,2006581..2007777,3.2150596820723,1197,3.2150596820723,41,41
Franean1_1679,CP000820,2007814..2010246,0.61727289435956,2433,0.61727289435956,16,16
Franean1_1680,CP000820,complement(2010238..2012748),0.11214344026111,2511,0.11214344026111,3,3
Franean1_1681,CP000820,2012951..2013604,1.2917072408057,654,1.2917072408057,9,9
Franean1_1682,CP000820,complement(2013637..2014695),0,1059,0,0,0
Franean1_1683,CP000820,complement(2014695..2014997),0,303,0,0,0
Franean1_1684,CP000820,complement(2015029..2016531),1.1241204730365,1503,1.1241204730365,17,18
Franean1_1685,CP000820,2016644..2017645,0.93676706086377,1002,0.93676706086377,9,10
Franean1_1686,CP000820,complement(2017736..2018581),0.77665297457429,846,0.77665297457429,0,7
Franean1_1687,CP000820,complement(2018614..2019123),0.73618870194941,510,0.73618870194941,4,4
Franean1_1688,CP000820,complement(2019335..2020273),0,939,0,0,0
Franean1_1689,CP000820,2020633..2020878,0.76312243494756,246,0.76312243494756,2,2
Franean1_1690,CP000820,2021307..2022332,0.36594175243099,1026,0.36594175243099,4,4
Franean1_1691,CP000820,2022522..2023919,0.067141673461052,1398,0.067141673461052,1,1
Franean1_1692,CP000820,2024266..2024760,0.94812181311667,495,0.94812181311667,5,5
Franean1_1693,CP000820,2024760..2025110,0.80225691879103,351,0.80225691879103,3,3
Franean1_1694,CP000820,2025168..2027846,0.63066557333852,2679,0.63066557333852,18,18
Franean1_1695,CP000820,2027936..2028502,0.99327047088413,567,0.99327047088413,6,6
Franean1_1696,CP000820,2028499..2029905,0.73383415386215,1407,0.73383415386215,11,11
Franean1_1697,CP000820,2029908..2030804,0.10464220679883,897,0.10464220679883,1,1
Franean1_1698,CP000820,2030861..2031523,0,663,0,0,0
Franean1_1699,CP000820,2031582..2032766,0.3168407071681,1185,0.3168407071681,4,4
Franean1_1700,CP000820,2032769..2033332,1.3314050992702,564,1.3314050992702,6,8
Franean1_1701,CP000820,2033332..2034447,0,1116,0,0,0
Franean1_1702,CP000820,2034657..2035220,5.4920460344896,564,5.4920460344896,33,33
Franean1_1703,CP000820,2035274..2035681,2.9907666016695,408,2.9907666016695,13,13
Franean1_1704,CP000820,complement(2035913..2036410),8.1047280289913,498,8.1047280289913,43,43
Franean1_1705,CP000820,2036972..2037565,0.94812181311667,594,0.94812181311667,6,6
Franean1_1706,CP000820,2037609..2038538,0.60557457741,930,0.60557457741,6,6
Franean1_1707,CP000820,2038535..2039890,1.3844256563208,1356,1.3844256563208,20,20
Franean1_1708,CP000820,2039887..2041662,0.31710830911672,1776,0.31710830911672,6,6
Franean1_1709,CP000820,2041745..2042938,0.78613115157915,1194,0.78613115157915,10,10
Franean1_1710,CP000820,2042938..2046348,1.0732038465094,3411,1.0732038465094,38,39
Franean1_1711,CP000820,2046345..2047184,0.11174292797446,840,0.11174292797446,1,1
Franean1_1712,CP000820,2047431..2047751,0.58482280061402,321,0.58482280061402,2,2
Franean1_1713,CP000820,2048222..2048800,0.64845636959275,579,0.64845636959275,4,4
Franean1_1714,CP000820,2048984..2049268,13.832598241892,285,13.832598241892,42,42
Franean1_1715,CP000820,2049351..2050625,2.1349472356533,1275,2.1349472356533,29,29
Franean1_1716,CP000820,2050678..2051874,3.1366435922657,1197,3.1366435922657,40,40
Franean1_1717,CP000820,2052280..2054661,0,2382,0,0,0
Franean1_1718,CP000820,2054801..2055352,6.1215690977315,552,6.1215690977315,36,36
Franean1_1719,CP000820,2055536..2056471,0.70197480394215,936,0.70197480394215,7,7
Franean1_1720,CP000820,2056468..2057955,0.12616137029375,1488,0.12616137029375,2,2
Franean1_1721,CP000820,2058009..2058773,0.49079246796627,765,0.49079246796627,4,4
Franean1_1722,CP000820,2058770..2059258,0.19195104191933,489,0.19195104191933,1,1
Franean1_1723,CP000820,2059626..2060309,2.195650514586,684,2.195650514586,16,16
Franean1_1724,CP000820,2060411..2061745,1.4062031385551,1335,1.4062031385551,19,20
Franean1_1725,CP000820,2061742..2062224,0,483,0,0,0
Franean1_1726,CP000820,2062633..2064285,0.17035219509719,1653,0.17035219509719,2,3
Franean1_1727,CP000820,2064427..2065602,0.15963275424923,1176,0.15963275424923,2,2
Franean1_1728,CP000820,2066263..2066712,9.386405949855,450,9.386405949855,45,45
Franean1_1729,CP000820,2066813..2067007,20.216874353534,195,20.216874353534,42,42
Franean1_1730,CP000820,2067084..2067464,5.4199719395488,381,5.4199719395488,22,22
Franean1_1731,CP000820,2067485..2068417,0.70423195765257,933,0.70423195765257,6,7
Franean1_1732,CP000820,2068414..2069640,4.2074354298454,1227,4.2074354298454,55,55
Franean1_1733,CP000820,2069740..2070843,1.2753268953607,1104,1.2753268953607,14,15
Franean1_1734,CP000820,2070860..2073457,0.25290547209001,2598,0.25290547209001,7,7
Franean1_1735,CP000820,complement(2073509..2074891),0,1383,0,0,0
Franean1_1736,CP000820,complement(2074983..2075981),0.37583207006426,999,0.37583207006426,4,4
Franean1_1737,CP000820,2076492..2077574,1.0400449805934,1083,1.0400449805934,12,12
Franean1_1738,CP000820,2077624..2078796,0.96024613297749,1173,0.96024613297749,12,12
Franean1_1739,CP000820,2078823..2079857,2.1765579014157,1035,2.1765579014157,24,24
Franean1_1740,CP000820,2079854..2081098,0.30157127549735,1245,0.30157127549735,4,4
Franean1_1741,CP000820,2081095..2082048,2.5581399863336,954,2.5581399863336,26,26
Franean1_1742,CP000820,2082045..2082614,0.65869515437579,570,0.65869515437579,4,4
Franean1_1743,CP000820,2082694..2083896,2.1846996392015,1203,2.1846996392015,28,28
Franean1_1744,CP000820,2083956..2085491,1.2832976884567,1536,1.2832976884567,21,21
Franean1_1745,CP000820,2085476..2086150,0,675,0,0,0
Franean1_1746,CP000820,2092698..2095937,0.75323010708713,3240,0.75323010708713,25,26
Franean1_1747,CP000820,complement(2096065..2097396),0.35234256568525,1332,0.35234256568525,5,5
Franean1_1748,CP000820,2097732..2098220,0.38390208383865,489,0.38390208383865,2,2
Franean1_1749,CP000820,2098217..2099317,0.76728114031512,1101,0.76728114031512,9,9
Franean1_1750,CP000820,complement(2099393..2099731),0,339,0,0,0
Franean1_1751,CP000820,2100152..2101141,0.284436543935,990,0.284436543935,3,3
Franean1_1752,CP000820,2101138..2102025,0,888,0,0,0
Franean1_1753,CP000820,2102199..2103950,0.37502763498279,1752,0.37502763498279,6,7
Franean1_1754,CP000820,2104159..2106117,2.6352849782645,1959,2.6352849782645,55,55
Franean1_1755,CP000820,2106114..2106737,0.9025390336399,624,0.9025390336399,6,6
Franean1_1756,CP000820,complement(2106771..2107667),0.31392662039649,897,0.31392662039649,3,3
Franean1_1757,CP000820,complement(2107670..2108158),0,489,0,0,0
Franean1_1758,CP000820,2108476..2109627,0.32591687325885,1152,0.32591687325885,4,4
